"RF","tree_id","dataset"
4,1498,"independent"
8,1499,"independent"
8,1500,"independent"
8,1501,"independent"
6,1502,"independent"
4,1503,"independent"
8,1504,"independent"
8,1505,"independent"
8,1506,"independent"
10,1507,"independent"
2,1508,"independent"
2,1509,"independent"
8,1510,"independent"
2,1511,"independent"
2,1512,"independent"
4,1513,"independent"
8,1514,"independent"
6,1515,"independent"
8,1516,"independent"
2,1517,"independent"
6,1518,"independent"
4,1519,"independent"
2,1520,"independent"
4,1521,"independent"
6,1522,"independent"
2,1523,"independent"
6,1524,"independent"
6,1525,"independent"
6,1526,"independent"
6,1527,"independent"
4,1528,"independent"
8,1529,"independent"
10,1530,"independent"
6,1531,"independent"
4,1532,"independent"
4,1533,"independent"
2,1534,"independent"
6,1535,"independent"
6,1536,"independent"
2,1537,"independent"
6,1538,"independent"
4,1539,"independent"
2,1540,"independent"
0,1541,"independent"
6,1542,"independent"
4,1543,"independent"
8,1544,"independent"
6,1545,"independent"
4,1546,"independent"
4,1547,"independent"
2,1548,"independent"
8,1549,"independent"
8,1550,"independent"
6,1551,"independent"
4,1552,"independent"
10,1553,"independent"
6,1554,"independent"
8,1555,"independent"
6,1556,"independent"
6,1557,"independent"
8,1558,"independent"
6,1559,"independent"
8,1560,"independent"
2,1561,"independent"
8,1562,"independent"
4,1563,"independent"
8,1564,"independent"
6,1565,"independent"
8,1566,"independent"
6,1567,"independent"
4,1568,"independent"
8,1569,"independent"
4,1570,"independent"
8,1571,"independent"
8,1572,"independent"
8,1573,"independent"
6,1574,"independent"
4,1575,"independent"
6,1576,"independent"
4,1577,"independent"
6,1578,"independent"
4,1579,"independent"
6,1580,"independent"
4,1581,"independent"
4,1582,"independent"
8,1583,"independent"
2,1584,"independent"
10,1585,"independent"
6,1586,"independent"
4,1587,"independent"
6,1588,"independent"
8,1589,"independent"
6,1590,"independent"
6,1591,"independent"
8,1592,"independent"
6,1593,"independent"
2,1594,"independent"
4,1595,"independent"
4,1596,"independent"
2,1597,"independent"
8,1598,"independent"
8,1599,"independent"
6,1600,"independent"
2,1601,"independent"
6,1602,"independent"
10,1603,"independent"
10,1604,"independent"
10,1605,"independent"
2,1606,"independent"
8,1607,"independent"
2,1608,"independent"
4,1609,"independent"
4,1610,"independent"
4,1611,"independent"
6,1612,"independent"
8,1613,"independent"
6,1614,"independent"
6,1615,"independent"
8,1616,"independent"
6,1617,"independent"
8,1618,"independent"
6,1619,"independent"
8,1620,"independent"
8,1621,"independent"
4,1622,"independent"
6,1623,"independent"
4,1624,"independent"
8,1625,"independent"
2,1626,"independent"
6,1627,"independent"
4,1628,"independent"
8,1629,"independent"
4,1630,"independent"
4,1631,"independent"
8,1632,"independent"
8,1633,"independent"
4,1634,"independent"
6,1635,"independent"
2,1636,"independent"
12,1637,"independent"
8,1638,"independent"
10,1639,"independent"
4,1640,"independent"
8,1641,"independent"
6,1642,"independent"
6,1643,"independent"
6,1644,"independent"
4,1645,"independent"
2,1646,"independent"
8,1647,"independent"
6,1648,"independent"
8,1649,"independent"
6,1650,"independent"
2,1651,"independent"
8,1652,"independent"
6,1653,"independent"
6,1654,"independent"
4,1655,"independent"
8,1656,"independent"
4,1657,"independent"
0,1658,"independent"
6,1659,"independent"
10,1660,"independent"
0,1661,"independent"
6,1662,"independent"
8,1663,"independent"
2,1664,"independent"
4,1665,"independent"
8,1666,"independent"
4,1667,"independent"
2,1668,"independent"
4,1669,"independent"
6,1670,"independent"
12,1671,"independent"
4,1672,"independent"
6,1673,"independent"
4,1674,"independent"
8,1675,"independent"
6,1676,"independent"
6,1677,"independent"
4,1678,"independent"
8,1679,"independent"
4,1680,"independent"
4,1681,"independent"
2,1682,"independent"
6,1683,"independent"
6,1684,"independent"
6,1685,"independent"
8,1686,"independent"
4,1687,"independent"
6,1688,"independent"
10,1689,"independent"
6,1690,"independent"
8,1691,"independent"
4,1692,"independent"
4,1693,"independent"
2,1694,"independent"
4,1695,"independent"
6,1696,"independent"
4,1697,"independent"
10,1698,"independent"
2,1699,"independent"
4,1700,"independent"
2,1701,"independent"
6,1702,"independent"
4,1703,"independent"
6,1704,"independent"
2,1705,"independent"
4,1706,"independent"
6,1707,"independent"
6,1708,"independent"
10,1709,"independent"
8,1710,"independent"
8,1711,"independent"
6,1712,"independent"
8,1713,"independent"
8,1714,"independent"
6,1715,"independent"
8,1716,"independent"
4,1717,"independent"
8,1718,"independent"
10,1719,"independent"
6,1720,"independent"
2,1721,"independent"
6,1722,"independent"
6,1723,"independent"
6,1724,"independent"
8,1725,"independent"
4,1726,"independent"
6,1727,"independent"
6,1728,"independent"
0,1729,"independent"
4,1730,"independent"
8,1731,"independent"
8,1732,"independent"
6,1733,"independent"
8,1734,"independent"
4,1735,"independent"
6,1736,"independent"
8,1737,"independent"
4,1738,"independent"
4,1739,"independent"
4,1740,"independent"
4,1741,"independent"
4,1742,"independent"
6,1743,"independent"
6,1744,"independent"
10,1745,"independent"
8,1746,"independent"
8,1747,"independent"
4,1748,"independent"
6,1749,"independent"
10,1750,"independent"
6,1751,"independent"
4,1752,"independent"
8,1753,"independent"
6,1754,"independent"
10,1755,"independent"
0,1756,"independent"
6,1757,"independent"
4,1758,"independent"
4,1759,"independent"
6,1760,"independent"
2,1761,"independent"
6,1762,"independent"
10,1763,"independent"
8,1764,"independent"
6,1765,"independent"
8,1766,"independent"
12,1767,"independent"
6,1768,"independent"
4,1769,"independent"
10,1770,"independent"
6,1771,"independent"
6,1772,"independent"
4,1773,"independent"
2,1774,"independent"
6,1775,"independent"
4,1776,"independent"
6,1777,"independent"
4,1778,"independent"
4,1779,"independent"
6,1780,"independent"
8,1781,"independent"
4,1782,"independent"
2,1783,"independent"
4,1784,"independent"
4,1785,"independent"
6,1786,"independent"
4,1787,"independent"
8,1788,"independent"
8,1789,"independent"
8,1790,"independent"
2,1791,"independent"
6,1792,"independent"
4,1793,"independent"
6,1794,"independent"
6,1795,"independent"
10,1796,"independent"
6,1797,"independent"
6,1798,"independent"
0,1799,"independent"
2,1800,"independent"
4,1801,"independent"
6,1802,"independent"
4,1803,"independent"
2,1804,"independent"
6,1805,"independent"
6,1806,"independent"
8,1807,"independent"
2,1808,"independent"
6,1809,"independent"
4,1810,"independent"
4,1811,"independent"
6,1812,"independent"
0,1813,"independent"
10,1814,"independent"
2,1815,"independent"
2,1816,"independent"
4,1817,"independent"
4,1818,"independent"
4,1819,"independent"
6,1820,"independent"
6,1821,"independent"
10,1822,"independent"
2,1823,"independent"
8,1824,"independent"
8,1825,"independent"
8,1826,"independent"
4,1827,"independent"
4,1828,"independent"
2,1829,"independent"
8,1830,"independent"
6,1831,"independent"
4,1832,"independent"
8,1833,"independent"
4,1834,"independent"
6,1835,"independent"
6,1836,"independent"
2,1837,"independent"
6,1838,"independent"
6,1839,"independent"
4,1840,"independent"
6,1841,"independent"
8,1842,"independent"
8,1843,"independent"
2,1844,"independent"
8,1845,"independent"
8,1846,"independent"
4,1847,"independent"
0,1848,"independent"
6,1849,"independent"
2,1850,"independent"
2,1851,"independent"
8,1852,"independent"
4,1853,"independent"
8,1854,"independent"
10,1855,"independent"
6,1856,"independent"
6,1857,"independent"
4,1858,"independent"
10,1859,"independent"
10,1860,"independent"
10,1861,"independent"
8,1862,"independent"
4,1863,"independent"
4,1864,"independent"
6,1865,"independent"
4,1866,"independent"
4,1867,"independent"
6,1868,"independent"
6,1869,"independent"
8,1870,"independent"
8,1871,"independent"
6,1872,"independent"
4,1873,"independent"
8,1874,"independent"
2,1875,"independent"
8,1876,"independent"
6,1877,"independent"
4,1878,"independent"
4,1879,"independent"
6,1880,"independent"
4,1881,"independent"
4,1882,"independent"
2,1883,"independent"
6,1884,"independent"
4,1885,"independent"
4,1886,"independent"
0,1887,"independent"
6,1888,"independent"
2,1889,"independent"
4,1890,"independent"
4,1891,"independent"
8,1892,"independent"
8,1893,"independent"
8,1894,"independent"
4,1895,"independent"
6,1896,"independent"
8,1897,"independent"
0,1898,"independent"
4,1899,"independent"
4,1900,"independent"
6,1901,"independent"
4,1902,"independent"
4,1903,"independent"
4,1904,"independent"
6,1905,"independent"
6,1906,"independent"
2,1907,"independent"
6,1908,"independent"
4,1909,"independent"
4,1910,"independent"
2,1911,"independent"
10,1912,"independent"
4,1913,"independent"
2,1914,"independent"
6,1915,"independent"
6,1916,"independent"
8,1917,"independent"
2,1918,"independent"
4,1919,"independent"
10,1920,"independent"
6,1921,"independent"
6,1922,"independent"
8,1923,"independent"
10,1924,"independent"
4,1925,"independent"
8,1926,"independent"
4,1927,"independent"
4,1928,"independent"
2,1929,"independent"
6,1930,"independent"
8,1931,"independent"
8,1932,"independent"
4,1933,"independent"
6,1934,"independent"
4,1935,"independent"
4,1936,"independent"
6,1937,"independent"
2,1938,"independent"
2,1939,"independent"
2,1940,"independent"
8,1941,"independent"
2,1942,"independent"
2,1943,"independent"
8,1944,"independent"
4,1945,"independent"
4,1946,"independent"
6,1947,"independent"
0,1948,"independent"
8,1949,"independent"
6,1950,"independent"
4,1951,"independent"
8,1952,"independent"
2,1953,"independent"
2,1954,"independent"
2,1955,"independent"
6,1956,"independent"
2,1957,"independent"
2,1958,"independent"
6,1959,"independent"
6,1960,"independent"
4,1961,"independent"
4,1962,"independent"
8,1963,"independent"
6,1964,"independent"
6,1965,"independent"
4,1966,"independent"
4,1967,"independent"
6,1968,"independent"
2,1969,"independent"
6,1970,"independent"
6,1971,"independent"
4,1972,"independent"
2,1973,"independent"
2,1974,"independent"
8,1975,"independent"
4,1976,"independent"
4,1977,"independent"
4,1978,"independent"
6,1979,"independent"
8,1980,"independent"
4,1981,"independent"
4,1982,"independent"
2,1983,"independent"
8,1984,"independent"
8,1985,"independent"
8,1986,"independent"
6,1987,"independent"
6,1988,"independent"
4,1989,"independent"
4,1990,"independent"
10,1991,"independent"
10,1992,"independent"
8,1993,"independent"
6,1994,"independent"
2,1995,"independent"
4,1996,"independent"
8,1997,"independent"
2,1998,"independent"
4,1999,"independent"
6,2000,"independent"
4,2001,"independent"
4,2002,"independent"
2,2003,"independent"
2,2004,"independent"
10,2005,"independent"
8,2006,"independent"
0,2007,"independent"
0,2008,"independent"
6,2009,"independent"
2,2010,"independent"
6,2011,"independent"
4,2012,"independent"
4,2013,"independent"
6,2014,"independent"
4,2015,"independent"
2,2016,"independent"
4,2017,"independent"
6,2018,"independent"
8,2019,"independent"
0,2020,"independent"
6,2021,"independent"
6,2022,"independent"
8,2023,"independent"
4,2024,"independent"
6,2025,"independent"
6,2026,"independent"
2,2027,"independent"
10,2028,"independent"
4,2029,"independent"
10,2030,"independent"
6,2031,"independent"
4,2032,"independent"
10,2033,"independent"
4,2034,"independent"
6,2035,"independent"
4,2036,"independent"
8,2037,"independent"
6,2038,"independent"
8,2039,"independent"
6,2040,"independent"
4,2041,"independent"
6,2042,"independent"
2,2043,"independent"
2,2044,"independent"
6,2045,"independent"
4,2046,"independent"
8,2047,"independent"
6,2048,"independent"
8,2049,"independent"
10,2050,"independent"
8,2051,"independent"
10,2052,"independent"
12,2053,"independent"
8,2054,"independent"
6,2055,"independent"
8,2056,"independent"
4,2057,"independent"
6,2058,"independent"
4,2059,"independent"
0,2060,"independent"
8,2061,"independent"
6,2062,"independent"
8,2063,"independent"
10,2064,"independent"
6,2065,"independent"
4,2066,"independent"
4,2067,"independent"
8,2068,"independent"
4,2069,"independent"
2,2070,"independent"
6,2071,"independent"
6,2072,"independent"
8,2073,"independent"
0,2074,"independent"
2,2075,"independent"
6,2076,"independent"
2,2077,"independent"
4,2078,"independent"
8,2079,"independent"
6,2080,"independent"
8,2081,"independent"
4,2082,"independent"
6,2083,"independent"
8,2084,"independent"
8,2085,"independent"
4,2086,"independent"
8,2087,"independent"
8,2088,"independent"
4,2089,"independent"
2,2090,"independent"
6,2091,"independent"
4,2092,"independent"
4,2093,"independent"
4,2094,"independent"
6,2095,"independent"
6,2096,"independent"
6,2097,"independent"
4,2098,"independent"
6,2099,"independent"
6,2100,"independent"
4,2101,"independent"
4,2102,"independent"
8,2103,"independent"
6,2104,"independent"
6,2105,"independent"
8,2106,"independent"
4,2107,"independent"
6,2108,"independent"
6,2109,"independent"
4,2110,"independent"
2,2111,"independent"
6,2112,"independent"
2,2113,"independent"
6,2114,"independent"
6,2115,"independent"
6,2116,"independent"
2,2117,"independent"
6,2118,"independent"
6,2119,"independent"
6,2120,"independent"
6,2121,"independent"
8,2122,"independent"
6,2123,"independent"
4,2124,"independent"
6,2125,"independent"
2,2126,"independent"
6,2127,"independent"
8,2128,"independent"
6,2129,"independent"
4,2130,"independent"
6,2131,"independent"
2,2132,"independent"
2,2133,"independent"
8,2134,"independent"
10,2135,"independent"
2,2136,"independent"
6,2137,"independent"
4,2138,"independent"
2,2139,"independent"
8,2140,"independent"
4,2141,"independent"
4,2142,"independent"
2,2143,"independent"
4,2144,"independent"
2,2145,"independent"
8,2146,"independent"
6,2147,"independent"
8,2148,"independent"
2,2149,"independent"
4,2150,"independent"
4,2151,"independent"
2,2152,"independent"
8,2153,"independent"
2,2154,"independent"
4,2155,"independent"
8,2156,"independent"
6,2157,"independent"
8,2158,"independent"
6,2159,"independent"
0,2160,"independent"
4,2161,"independent"
6,2162,"independent"
4,2163,"independent"
6,2164,"independent"
0,2165,"independent"
8,2166,"independent"
10,2167,"independent"
12,2168,"independent"
4,2169,"independent"
2,2170,"independent"
12,2171,"independent"
6,2172,"independent"
6,2173,"independent"
2,2174,"independent"
2,2175,"independent"
6,2176,"independent"
6,2177,"independent"
6,2178,"independent"
0,2179,"independent"
6,2180,"independent"
8,2181,"independent"
8,2182,"independent"
6,2183,"independent"
6,2184,"independent"
2,2185,"independent"
4,2186,"independent"
4,2187,"independent"
4,2188,"independent"
